        Time          VdatE          VdatN          VdatZ         BlerrE         BlerrN         BlerrZ      VelocityE      VelocityN      VelocityZ  DisplacementE  DisplacementN  DisplacementZ
     207.300 -0.2354552E-01  0.1478450E-02 -0.4984511E-02 -0.1580811E-01 -0.2097460E-02  0.3226755E-03 -0.7737411E-02  0.3575910E-02 -0.5307187E-02 -0.1424305E+00  0.4944734E-01 -0.1839776E-01
     207.400 -0.2356986E-01  0.2331883E-02 -0.4391931E-02 -0.1582785E-01 -0.2100100E-02  0.3231557E-03 -0.7742007E-02  0.4431983E-02 -0.4715087E-02 -0.1432047E+00  0.4989054E-01 -0.1886927E-01
     207.500 -0.2126829E-01 -0.1451902E-03 -0.5806467E-02 -0.1584760E-01 -0.2102740E-02  0.3236353E-03 -0.5420689E-02  0.1957550E-02 -0.6130102E-02 -0.1437468E+00  0.5008629E-01 -0.1948228E-01
     207.600 -0.1928324E-01  0.3033816E-03 -0.6353509E-02 -0.1586735E-01 -0.2105382E-02  0.3241144E-03 -0.3415885E-02  0.2408763E-02 -0.6677623E-02 -0.1440884E+00  0.5032717E-01 -0.2015004E-01
     207.700 -0.1812803E-01 -0.3369394E-03 -0.7041798E-02 -0.1588711E-01 -0.2108024E-02  0.3245929E-03 -0.2240912E-02  0.1771085E-02 -0.7366391E-02 -0.1443125E+00  0.5050428E-01 -0.2088668E-01
     207.800 -0.1846884E-01 -0.9260154E-03 -0.7308921E-02 -0.1590688E-01 -0.2110667E-02  0.3250708E-03 -0.2561956E-02  0.1184652E-02 -0.7633992E-02 -0.1445687E+00  0.5062274E-01 -0.2165008E-01
     207.900 -0.1764547E-01 -0.5935230E-03 -0.7992110E-02 -0.1592665E-01 -0.2113311E-02  0.3255480E-03 -0.1718812E-02  0.1519789E-02 -0.8317658E-02 -0.1447405E+00  0.5077472E-01 -0.2248184E-01
     208.000 -0.1857874E-01  0.7105684E-03 -0.7988694E-02 -0.1594643E-01 -0.2115957E-02  0.3260244E-03 -0.2632307E-02  0.2826525E-02 -0.8314719E-02 -0.1450038E+00  0.5105737E-01 -0.2331331E-01
     208.100 -0.1965618E-01  0.5150334E-03 -0.8523738E-02 -0.1596622E-01 -0.2118604E-02  0.3265001E-03 -0.3689964E-02  0.2633637E-02 -0.8850238E-02 -0.1453728E+00  0.5132074E-01 -0.2419834E-01
     208.200 -0.1981737E-01  0.1927532E-02 -0.8854691E-02 -0.1598601E-01 -0.2121252E-02  0.3269749E-03 -0.3831358E-02  0.4048784E-02 -0.9181666E-02 -0.1457559E+00  0.5172562E-01 -0.2511651E-01
     208.300 -0.1905156E-01  0.3519564E-02 -0.8681306E-02 -0.1600581E-01 -0.2123901E-02  0.3274488E-03 -0.3045750E-02  0.5643465E-02 -0.9008755E-02 -0.1460605E+00  0.5228996E-01 -0.2601738E-01
     208.400 -0.1949325E-01  0.4337259E-02 -0.8201949E-02 -0.1602561E-01 -0.2126553E-02  0.3279217E-03 -0.3467636E-02  0.6463812E-02 -0.8529871E-02 -0.1464072E+00  0.5293634E-01 -0.2687037E-01
     208.500 -0.1872977E-01  0.4617010E-02 -0.7381326E-02 -0.1604542E-01 -0.2129206E-02  0.3283936E-03 -0.2684357E-02  0.6746216E-02 -0.7709720E-02 -0.1466757E+00  0.5361097E-01 -0.2764134E-01
     208.600 -0.1889580E-01  0.4648277E-02 -0.6712379E-02 -0.1606523E-01 -0.2131862E-02  0.3288642E-03 -0.2830570E-02  0.6780139E-02 -0.7041244E-02 -0.1469587E+00  0.5428898E-01 -0.2834546E-01
     208.700 -0.1832531E-01  0.4278121E-02 -0.5298169E-02 -0.1608505E-01 -0.2134520E-02  0.3293336E-03 -0.2240264E-02  0.6412641E-02 -0.5627502E-02 -0.1471828E+00  0.5493024E-01 -0.2890821E-01
     208.800 -0.1693242E-01  0.4050919E-02 -0.4308514E-02 -0.1610487E-01 -0.2137180E-02  0.3298017E-03 -0.8275512E-03  0.6188099E-02 -0.4638316E-02 -0.1472655E+00  0.5554905E-01 -0.2937205E-01
     208.900 -0.1692120E-01  0.2397437E-02 -0.3291095E-02 -0.1612469E-01 -0.2139844E-02  0.3302683E-03 -0.7965086E-03  0.4537281E-02 -0.3621363E-02 -0.1473452E+00  0.5600278E-01 -0.2973418E-01
     209.000 -0.1549531E-01  0.1637763E-02 -0.2614852E-02 -0.1614452E-01 -0.2142510E-02  0.3307333E-03  0.6492142E-03  0.3780272E-02 -0.2945586E-02 -0.1472803E+00  0.5638081E-01 -0.3002874E-01
     209.100 -0.1570379E-01  0.3134801E-03 -0.1470035E-02 -0.1616436E-01 -0.2145179E-02  0.3311967E-03  0.4605709E-03  0.2458659E-02 -0.1801232E-02 -0.1472342E+00  0.5662668E-01 -0.3020886E-01
     209.200 -0.1532574E-01 -0.4000024E-03 -0.9517606E-03 -0.1618420E-01 -0.2147852E-02  0.3316582E-03  0.8584556E-03  0.1747849E-02 -0.1283419E-02 -0.1471484E+00  0.5680146E-01 -0.3033721E-01
     209.300 -0.1608865E-01 -0.2218797E-02 -0.1056590E-02 -0.1620404E-01 -0.2150528E-02  0.3321178E-03  0.1153869E-03 -0.6826809E-04 -0.1388708E-02 -0.1471368E+00  0.5679463E-01 -0.3047608E-01
     209.400 -0.1408746E-01 -0.3293028E-02 -0.1475274E-02 -0.1622388E-01 -0.2153209E-02  0.3325753E-03  0.2136421E-02 -0.1139819E-02 -0.1807849E-02 -0.1469232E+00  0.5668065E-01 -0.3065686E-01
     209.500 -0.1394101E-01 -0.5074586E-02 -0.7154862E-03 -0.1624373E-01 -0.2155894E-02  0.3330305E-03  0.2302720E-02 -0.2918692E-02 -0.1048517E-02 -0.1466929E+00  0.5638878E-01 -0.3076171E-01
     209.600 -0.1352344E-01 -0.6211756E-02  0.7157466E-04 -0.1626358E-01 -0.2158583E-02  0.3334834E-03  0.2740145E-02 -0.4053173E-02 -0.2619087E-03 -0.1464189E+00  0.5598347E-01 -0.3078790E-01
     209.700 -0.1354971E-01 -0.8150068E-02  0.2583823E-03 -0.1628344E-01 -0.2161278E-02  0.3339337E-03  0.2733724E-02 -0.5988790E-02 -0.7555140E-04 -0.1461455E+00  0.5538459E-01 -0.3079546E-01
     209.800 -0.1475395E-01 -0.7737047E-02  0.1268082E-02 -0.1630329E-01 -0.2163977E-02  0.3343812E-03  0.1549346E-02 -0.5573070E-02  0.9337008E-03 -0.1459906E+00  0.5482728E-01 -0.3070209E-01
     209.900 -0.1634162E-01 -0.6723961E-02  0.1115027E-02 -0.1632316E-01 -0.2166682E-02  0.3348259E-03 -0.1846452E-04 -0.4557279E-02  0.7802010E-03 -0.1459924E+00  0.5437155E-01 -0.3062407E-01
     210.000 -0.1680326E-01 -0.5751220E-02  0.1122536E-02 -0.1634302E-01 -0.2169392E-02  0.3352676E-03 -0.4602382E-03 -0.3581828E-02  0.7872682E-03 -0.1460384E+00  0.5401337E-01 -0.3054534E-01
     210.100 -0.1823808E-01 -0.4393149E-02  0.9001793E-03 -0.1636288E-01 -0.2172109E-02  0.3357059E-03 -0.1875197E-02 -0.2221040E-02  0.5644734E-03 -0.1462260E+00  0.5379126E-01 -0.3048889E-01
     210.200 -0.1920144E-01 -0.3955640E-02  0.6005053E-04 -0.1638275E-01 -0.2174832E-02  0.3361408E-03 -0.2818683E-02 -0.1780807E-02 -0.2760903E-03 -0.1465078E+00  0.5361318E-01 -0.3051650E-01
     210.300 -0.1926766E-01 -0.3267075E-02 -0.1245577E-03 -0.1640262E-01 -0.2177562E-02  0.3365721E-03 -0.2865036E-02 -0.1089513E-02 -0.4611298E-03 -0.1467943E+00  0.5350423E-01 -0.3056262E-01
     210.400 -0.2106200E-01 -0.2061614E-02 -0.8643708E-03 -0.1642250E-01 -0.2180299E-02  0.3369996E-03 -0.4639497E-02  0.1186845E-03 -0.1201370E-02 -0.1472583E+00  0.5351610E-01 -0.3068275E-01
     210.500 -0.1985603E-01 -0.1305572E-02 -0.2095865E-02 -0.1644237E-01 -0.2183043E-02  0.3374230E-03 -0.3413656E-02  0.8774706E-03 -0.2433288E-02 -0.1475997E+00  0.5360385E-01 -0.3092608E-01
     210.600 -0.1972055E-01 -0.1700754E-02 -0.2591123E-02 -0.1646225E-01 -0.2185794E-02  0.3378422E-03 -0.3258297E-02  0.4850402E-03 -0.2928966E-02 -0.1479255E+00  0.5365235E-01 -0.3121898E-01
     210.700 -0.1947138E-01 -0.4619660E-03 -0.3207911E-02 -0.1648213E-01 -0.2188554E-02  0.3382570E-03 -0.2989243E-02  0.1726588E-02 -0.3546168E-02 -0.1482244E+00  0.5382501E-01 -0.3157360E-01
     210.800 -0.1930692E-01 -0.8143698E-03 -0.3213032E-02 -0.1650201E-01 -0.2191322E-02  0.3386672E-03 -0.2804904E-02  0.1376952E-02 -0.3551699E-02 -0.1485049E+00  0.5396271E-01 -0.3192877E-01
     210.900 -0.1898168E-01 -0.1910657E-02 -0.2007427E-02 -0.1652190E-01 -0.2194098E-02  0.3390726E-03 -0.2459785E-02  0.2834409E-03 -0.2346500E-02 -0.1487509E+00  0.5399105E-01 -0.3216342E-01
     211.000 -0.1787835E-01 -0.3861971E-02 -0.8464952E-03 -0.1654178E-01 -0.2196883E-02  0.3394729E-03 -0.1336564E-02 -0.1665088E-02 -0.1185968E-02 -0.1488845E+00  0.5382454E-01 -0.3228201E-01
     211.100 -0.1987820E-01 -0.5040844E-02  0.4463266E-03 -0.1656167E-01 -0.2199676E-02  0.3398680E-03 -0.3316530E-02 -0.2841168E-02  0.1064586E-03 -0.1492162E+00  0.5354042E-01 -0.3227137E-01
     211.200 -0.1894360E-01 -0.6106281E-02  0.1304747E-02 -0.1658156E-01 -0.2202479E-02  0.3402577E-03 -0.2362033E-02 -0.3903802E-02  0.9644897E-03 -0.1494524E+00  0.5315004E-01 -0.3217492E-01
     211.300 -0.1744690E-01 -0.5269477E-02  0.2148152E-02 -0.1660145E-01 -0.2205292E-02  0.3406419E-03 -0.8454509E-03 -0.3064185E-02  0.1807510E-02 -0.1495369E+00  0.5284363E-01 -0.3199417E-01
     211.400 -0.1796975E-01 -0.5839678E-02  0.2994223E-02 -0.1662135E-01 -0.2208113E-02  0.3410203E-03 -0.1348404E-02 -0.3631565E-02  0.2653203E-02 -0.1496718E+00  0.5248047E-01 -0.3172885E-01
     211.500 -0.1868722E-01 -0.5696612E-02  0.3667356E-02 -0.1664124E-01 -0.2210945E-02  0.3413927E-03 -0.2045975E-02 -0.3485667E-02  0.3325963E-02 -0.1498764E+00  0.5213190E-01 -0.3139625E-01
     211.600 -0.1779410E-01 -0.4688437E-02  0.4485219E-02 -0.1666114E-01 -0.2213787E-02  0.3417590E-03 -0.1132961E-02 -0.2474651E-02  0.4143460E-02 -0.1499897E+00  0.5188444E-01 -0.3098190E-01
     211.700 -0.1729834E-01 -0.3707371E-02  0.5298638E-02 -0.1668103E-01 -0.2216638E-02  0.3421190E-03 -0.6173009E-03 -0.1490732E-02  0.4956518E-02 -0.1500514E+00  0.5173536E-01 -0.3048625E-01
     211.800 -0.1665740E-01 -0.3003088E-02  0.5923052E-02 -0.1670093E-01 -0.2219500E-02  0.3424727E-03  0.4353568E-04 -0.7835881E-03  0.5580580E-02 -0.1500470E+00  0.5165701E-01 -0.2992819E-01
     211.900 -0.1745579E-01 -0.3339797E-02  0.5543615E-02 -0.1672083E-01 -0.2222372E-02  0.3428197E-03 -0.7349534E-03 -0.1117426E-02  0.5200795E-02 -0.1501205E+00  0.5154526E-01 -0.2940811E-01
     212.000 -0.1734334E-01 -0.4438354E-02  0.5111600E-02 -0.1674073E-01 -0.2225254E-02  0.3431601E-03 -0.6026103E-03 -0.2213100E-02  0.4768440E-02 -0.1501808E+00  0.5132395E-01 -0.2893127E-01
     212.100 -0.1563115E-01 -0.4678304E-02  0.5673543E-02 -0.1676064E-01 -0.2228146E-02  0.3434938E-03  0.1129486E-02 -0.2450158E-02  0.5330049E-02 -0.1500679E+00  0.5107894E-01 -0.2839827E-01
     212.200 -0.1483938E-01 -0.5254843E-02  0.6120340E-02 -0.1678054E-01 -0.2231049E-02  0.3438209E-03  0.1941162E-02 -0.3023794E-02  0.5776519E-02 -0.1498737E+00  0.5077656E-01 -0.2782061E-01
     212.300 -0.1512803E-01 -0.4913697E-02  0.5181301E-02 -0.1680044E-01 -0.2233963E-02  0.3441411E-03  0.1672413E-02 -0.2679734E-02  0.4837159E-02 -0.1497065E+00  0.5050858E-01 -0.2733690E-01
     212.400 -0.1509811E-01 -0.6471938E-02  0.5887575E-02 -0.1682035E-01 -0.2236887E-02  0.3444545E-03  0.1722246E-02 -0.4235051E-02  0.5543121E-02 -0.1495343E+00  0.5008508E-01 -0.2678259E-01
     212.500 -0.1379652E-01 -0.7159364E-02  0.5525750E-02 -0.1684026E-01 -0.2239821E-02  0.3447610E-03  0.3043733E-02 -0.4919543E-02  0.5180989E-02 -0.1492299E+00  0.4959312E-01 -0.2626449E-01
     212.600 -0.1296756E-01 -0.6799694E-02  0.5237062E-02 -0.1686016E-01 -0.2242765E-02  0.3450606E-03  0.3892601E-02 -0.4556928E-02  0.4892001E-02 -0.1488406E+00  0.4913743E-01 -0.2577529E-01
     212.700 -0.1255949E-01 -0.6205690E-02  0.4793051E-02 -0.1688007E-01 -0.2245720E-02  0.3453531E-03  0.4320588E-02 -0.3959970E-02  0.4447698E-02 -0.1484086E+00  0.4874144E-01 -0.2533052E-01
     212.800 -0.1228323E-01 -0.4785241E-02  0.5395643E-02 -0.1689998E-01 -0.2248685E-02  0.3456386E-03  0.4616756E-02 -0.2536557E-02  0.5050004E-02 -0.1479469E+00  0.4848778E-01 -0.2482552E-01
     212.900 -0.1146177E-01 -0.4172082E-02  0.6882381E-02 -0.1691989E-01 -0.2251659E-02  0.3459171E-03  0.5458119E-02 -0.1920423E-02  0.6536464E-02 -0.1474011E+00  0.4829574E-01 -0.2417187E-01
     213.000 -0.1142514E-01 -0.3422495E-02  0.7893695E-02 -0.1693980E-01 -0.2254643E-02  0.3461885E-03  0.5514668E-02 -0.1167852E-02  0.7547507E-02 -0.1468496E+00  0.4817895E-01 -0.2341712E-01
     213.100 -0.1185012E-01 -0.4661851E-02  0.8001309E-02 -0.1695971E-01 -0.2257636E-02  0.3464529E-03  0.5109594E-02 -0.2404215E-02  0.7654856E-02 -0.1463387E+00  0.4793853E-01 -0.2265163E-01
     213.200 -0.1151747E-01 -0.4439941E-02  0.7724269E-02 -0.1697963E-01 -0.2260639E-02  0.3467103E-03  0.5462153E-02 -0.2179303E-02  0.7377559E-02 -0.1457924E+00  0.4772060E-01 -0.2191388E-01
     213.300 -0.1089618E-01 -0.5375431E-02  0.8108761E-02 -0.1699954E-01 -0.2263650E-02  0.3469607E-03  0.6103356E-02 -0.3111780E-02  0.7761800E-02 -0.1451821E+00  0.4740942E-01 -0.2113770E-01
     213.400 -0.1085578E-01 -0.5885990E-02  0.8268203E-02 -0.1701945E-01 -0.2266671E-02  0.3472043E-03  0.6163673E-02 -0.3619319E-02  0.7920998E-02 -0.1445657E+00  0.4704749E-01 -0.2034560E-01
     213.500 -0.1060204E-01 -0.4490260E-02  0.7596310E-02 -0.1703937E-01 -0.2269699E-02  0.3474409E-03  0.6437320E-02 -0.2220561E-02  0.7248869E-02 -0.1439220E+00  0.4682543E-01 -0.1962071E-01
     213.600 -0.1127070E-01 -0.3936415E-02  0.6577443E-02 -0.1705928E-01 -0.2272736E-02  0.3476709E-03  0.5788581E-02 -0.1663678E-02  0.6229772E-02 -0.1433432E+00  0.4665907E-01 -0.1899773E-01
     213.700 -0.1260139E-01 -0.4075488E-02  0.5436557E-02 -0.1707919E-01 -0.2275781E-02  0.3478941E-03  0.4477799E-02 -0.1799707E-02  0.5088663E-02 -0.1428954E+00  0.4647910E-01 -0.1848887E-01
     213.800 -0.1295921E-01 -0.3396372E-02  0.4116418E-02 -0.1709911E-01 -0.2278833E-02  0.3481108E-03  0.4139899E-02 -0.1117539E-02  0.3768308E-02 -0.1424814E+00  0.4636734E-01 -0.1811204E-01
     213.900 -0.1431975E-01 -0.4375902E-02  0.4419188E-02 -0.1711902E-01 -0.2281893E-02  0.3483210E-03  0.2799270E-02 -0.2094010E-02  0.4070867E-02 -0.1422015E+00  0.4615794E-01 -0.1770495E-01
     214.000 -0.1447228E-01 -0.5084426E-02  0.4740905E-02 -0.1713894E-01 -0.2284959E-02  0.3485248E-03  0.2666654E-02 -0.2799467E-02  0.4392380E-02 -0.1419348E+00  0.4587799E-01 -0.1726571E-01
     214.100 -0.1497363E-01 -0.5680471E-02  0.4359408E-02 -0.1715885E-01 -0.2288032E-02  0.3487224E-03  0.2185216E-02 -0.3392439E-02  0.4010685E-02 -0.1417163E+00  0.4553875E-01 -0.1686464E-01
     214.200 -0.1556213E-01 -0.6065410E-02  0.4369537E-02 -0.1717877E-01 -0.2291111E-02  0.3489138E-03  0.1616632E-02 -0.3774299E-02  0.4020623E-02 -0.1415546E+00  0.4516132E-01 -0.1646258E-01
     214.300 -0.1623076E-01 -0.6263634E-02  0.4020738E-02 -0.1719868E-01 -0.2294196E-02  0.3490993E-03  0.9679167E-03 -0.3969438E-02  0.3671639E-02 -0.1414578E+00  0.4476438E-01 -0.1609542E-01
     214.400 -0.1742578E-01 -0.6566709E-02  0.4197770E-02 -0.1721860E-01 -0.2297287E-02  0.3492789E-03 -0.2071877E-03 -0.4269422E-02  0.3848491E-02 -0.1414785E+00  0.4433743E-01 -0.1571057E-01
     214.500 -0.1895896E-01 -0.6850303E-02  0.4369001E-02 -0.1723851E-01 -0.2300383E-02  0.3494528E-03 -0.1720451E-02 -0.4549920E-02  0.4019548E-02 -0.1416506E+00  0.4388244E-01 -0.1530861E-01
     214.600 -0.1953263E-01 -0.5880791E-02  0.4704865E-02 -0.1725842E-01 -0.2303484E-02  0.3496212E-03 -0.2274209E-02 -0.3577307E-02  0.4355244E-02 -0.1418780E+00  0.4352471E-01 -0.1487309E-01
     214.700 -0.2001216E-01 -0.6088512E-02  0.4543600E-02 -0.1727834E-01 -0.2306589E-02  0.3497840E-03 -0.2733825E-02 -0.3781922E-02  0.4193816E-02 -0.1421514E+00  0.4314652E-01 -0.1445371E-01
     214.800 -0.1967755E-01 -0.5958660E-02  0.4425510E-02 -0.1729825E-01 -0.2309699E-02  0.3499417E-03 -0.2379300E-02 -0.3648961E-02  0.4075568E-02 -0.1423893E+00  0.4278162E-01 -0.1404615E-01
     214.900 -0.2025606E-01 -0.6441784E-02  0.4567341E-02 -0.1731817E-01 -0.2312813E-02  0.3500941E-03 -0.2937898E-02 -0.4128972E-02  0.4217247E-02 -0.1426831E+00  0.4236873E-01 -0.1362443E-01
     215.000 -0.2070086E-01 -0.5772048E-02  0.4817134E-02 -0.1733808E-01 -0.2315930E-02  0.3502416E-03 -0.3362782E-02 -0.3456118E-02  0.4466893E-02 -0.1430194E+00  0.4202311E-01 -0.1317774E-01
     215.100 -0.2114426E-01 -0.5338328E-02  0.4967829E-02 -0.1735799E-01 -0.2319051E-02  0.3503842E-03 -0.3786264E-02 -0.3019277E-02  0.4617445E-02 -0.1433980E+00  0.4172119E-01 -0.1271599E-01
     215.200 -0.2083659E-01 -0.5673377E-02  0.5117261E-02 -0.1737790E-01 -0.2322174E-02  0.3505221E-03 -0.3458682E-02 -0.3351203E-02  0.4766739E-02 -0.1437439E+00  0.4138607E-01 -0.1223932E-01
     215.300 -0.1947095E-01 -0.5532066E-02  0.5178190E-02 -0.1739782E-01 -0.2325301E-02  0.3506555E-03 -0.2073130E-02 -0.3206765E-02  0.4827534E-02 -0.1439512E+00  0.4106539E-01 -0.1175657E-01
     215.400 -0.1919729E-01 -0.5582987E-02  0.4997440E-02 -0.1741773E-01 -0.2328430E-02  0.3507844E-03 -0.1779557E-02 -0.3254557E-02  0.4646656E-02 -0.1441291E+00  0.4073993E-01 -0.1129190E-01
     215.500 -0.1934004E-01 -0.5872825E-02  0.4937987E-02 -0.1743764E-01 -0.2331561E-02  0.3509090E-03 -0.1902401E-02 -0.3541265E-02  0.4587078E-02 -0.1443194E+00  0.4038581E-01 -0.1083319E-01
     215.600 -0.1838172E-01 -0.5906860E-02  0.4561824E-02 -0.1745755E-01 -0.2334694E-02  0.3510295E-03 -0.9241672E-03 -0.3572166E-02  0.4210795E-02 -0.1444118E+00  0.4002859E-01 -0.1041211E-01
     215.700 -0.1815090E-01 -0.7521539E-02  0.4241048E-02 -0.1747746E-01 -0.2337828E-02  0.3511459E-03 -0.6734442E-03 -0.5183711E-02  0.3889902E-02 -0.1444791E+00  0.3951022E-01 -0.1002312E-01
     215.800 -0.1799701E-01 -0.8600542E-02  0.3197413E-02 -0.1749737E-01 -0.2340964E-02  0.3512584E-03 -0.4996480E-03 -0.6259578E-02  0.2846154E-02 -0.1445291E+00  0.3888426E-01 -0.9738507E-02
     215.900 -0.1762269E-01 -0.8931662E-02  0.2139861E-02 -0.1751727E-01 -0.2344102E-02  0.3513671E-03 -0.1054126E-03 -0.6587560E-02  0.1788494E-02 -0.1445397E+00  0.3822551E-01 -0.9559657E-02
     216.000 -0.1732531E-01 -0.9305700E-02  0.2308006E-02 -0.1753718E-01 -0.2347240E-02  0.3514720E-03  0.2118718E-03 -0.6958460E-02  0.1956534E-02 -0.1445185E+00  0.3752966E-01 -0.9364004E-02
     216.100 -0.1671407E-01 -0.8807286E-02  0.1720105E-02 -0.1755709E-01 -0.2350379E-02  0.3515735E-03  0.8430123E-03 -0.6456907E-02  0.1368531E-02 -0.1444342E+00  0.3688397E-01 -0.9227151E-02
     216.200 -0.1611671E-01 -0.9672678E-02  0.1950370E-02 -0.1757699E-01 -0.2353519E-02  0.3516714E-03  0.1460282E-02 -0.7319159E-02  0.1598698E-02 -0.1442881E+00  0.3615205E-01 -0.9067281E-02
     216.300 -0.1546386E-01 -0.8089651E-02  0.2327868E-02 -0.1759689E-01 -0.2356659E-02  0.3517659E-03  0.2133029E-02 -0.5732991E-02  0.1976102E-02 -0.1440748E+00  0.3557875E-01 -0.8869671E-02
     216.400 -0.1403776E-01 -0.7243865E-02  0.2741874E-02 -0.1761680E-01 -0.2359800E-02  0.3518571E-03  0.3579034E-02 -0.4884066E-02  0.2390017E-02 -0.1437169E+00  0.3509035E-01 -0.8630669E-02
     216.500 -0.1435074E-01 -0.6640810E-02  0.3518433E-02 -0.1763670E-01 -0.2362940E-02  0.3519452E-03  0.3285956E-02 -0.4277870E-02  0.3166488E-02 -0.1433883E+00  0.3466256E-01 -0.8314020E-02
     216.600 -0.1471146E-01 -0.5788032E-02  0.4686896E-02 -0.1765660E-01 -0.2366081E-02  0.3520301E-03  0.2945141E-02 -0.3421951E-02  0.4334866E-02 -0.1430938E+00  0.3432037E-01 -0.7880534E-02
     216.700 -0.1515537E-01 -0.4674046E-02  0.5121649E-02 -0.1767650E-01 -0.2369221E-02  0.3521119E-03  0.2521130E-02 -0.2304825E-02  0.4769537E-02 -0.1428417E+00  0.3408988E-01 -0.7403580E-02
     216.800 -0.1557843E-01 -0.3051610E-02  0.4569390E-02 -0.1769639E-01 -0.2372361E-02  0.3521908E-03  0.2117960E-02 -0.6792487E-03  0.4217199E-02 -0.1426299E+00  0.3402196E-01 -0.6981860E-02
     216.900 -0.1459043E-01 -0.2516359E-02  0.3784367E-02 -0.1771629E-01 -0.2375501E-02  0.3522668E-03  0.3125860E-02 -0.1408587E-03  0.3432101E-02 -0.1423173E+00  0.3400787E-01 -0.6638650E-02
     217.000 -0.1461109E-01 -0.1900136E-02  0.3452785E-02 -0.1773618E-01 -0.2378639E-02  0.3523399E-03  0.3125091E-02  0.4785036E-03  0.3100445E-02 -0.1420048E+00  0.3405572E-01 -0.6328605E-02
     217.100 -0.1404220E-01 -0.1722735E-02  0.2769224E-02 -0.1775608E-01 -0.2381778E-02  0.3524102E-03  0.3713882E-02  0.6590430E-03  0.2416814E-02 -0.1416334E+00  0.3412163E-01 -0.6086924E-02
     217.200 -0.1375064E-01 -0.6723908E-03  0.2083090E-02 -0.1777597E-01 -0.2384915E-02  0.3524778E-03  0.4025328E-02  0.1712524E-02  0.1730612E-02 -0.1412309E+00  0.3429288E-01 -0.5913863E-02
     217.300 -0.1392471E-01 -0.3732983E-03  0.2067959E-02 -0.1779586E-01 -0.2388051E-02  0.3525427E-03  0.3871148E-02  0.2014753E-02  0.1715416E-02 -0.1408438E+00  0.3449435E-01 -0.5742321E-02
     217.400 -0.1291931E-01  0.2444453E-03  0.2206142E-02 -0.1781575E-01 -0.2391187E-02  0.3526049E-03  0.4896443E-02  0.2635632E-02  0.1853537E-02 -0.1403541E+00  0.3475792E-01 -0.5556968E-02
     217.500 -0.1215328E-01  0.4296583E-03  0.2135414E-02 -0.1783564E-01 -0.2394321E-02  0.3526645E-03  0.5682351E-02  0.2823979E-02  0.1782750E-02 -0.1397859E+00  0.3504032E-01 -0.5378693E-02
     217.600 -0.1181951E-01  0.1324490E-02  0.1907655E-02 -0.1785552E-01 -0.2397454E-02  0.3527216E-03  0.6036007E-02  0.3721944E-02  0.1554933E-02 -0.1391823E+00  0.3541251E-01 -0.5223199E-02
     217.700 -0.1149856E-01  0.1658806E-02  0.1557969E-02 -0.1787540E-01 -0.2400585E-02  0.3527761E-03  0.6376845E-02  0.4059392E-02  0.1205193E-02 -0.1385446E+00  0.3581845E-01 -0.5102680E-02
     217.800 -0.1064824E-01  0.1592800E-02  0.1688012E-02 -0.1789529E-01 -0.2403716E-02  0.3528282E-03  0.7247042E-02  0.3996516E-02  0.1335183E-02 -0.1378199E+00  0.3621810E-01 -0.4969162E-02
     217.900 -0.1009670E-01  0.1776446E-02  0.1884337E-02 -0.1791517E-01 -0.2406845E-02  0.3528778E-03  0.7818467E-02  0.4183291E-02  0.1531460E-02 -0.1370381E+00  0.3663643E-01 -0.4816016E-02
     218.000 -0.9502606E-02  0.2470086E-02  0.1994922E-02 -0.1793504E-01 -0.2409972E-02  0.3529249E-03  0.8432437E-02  0.4880059E-02  0.1641997E-02 -0.1361948E+00  0.3712444E-01 -0.4651816E-02
     218.100 -0.9763404E-02  0.1640526E-02  0.2162083E-02 -0.1795492E-01 -0.2413098E-02  0.3529696E-03  0.8191515E-02  0.4053624E-02  0.1809113E-02 -0.1353757E+00  0.3752980E-01 -0.4470905E-02
     218.200 -0.9447688E-02  0.1209255E-02  0.2917802E-02 -0.1797479E-01 -0.2416223E-02  0.3530120E-03  0.8527104E-02  0.3625478E-02  0.2564790E-02 -0.1345230E+00  0.3789235E-01 -0.4214426E-02
     218.300 -0.9181135E-02  0.9200243E-03  0.3350029E-02 -0.1799466E-01 -0.2419345E-02  0.3530519E-03  0.8813530E-02  0.3339370E-02  0.2996977E-02 -0.1336416E+00  0.3822628E-01 -0.3914728E-02
     218.400 -0.9783058E-02  0.9852056E-03  0.3477755E-02 -0.1801453E-01 -0.2422466E-02  0.3530895E-03  0.8231476E-02  0.3407672E-02  0.3124666E-02 -0.1328185E+00  0.3856705E-01 -0.3602261E-02
     218.500 -0.1092267E-01  0.1486309E-02  0.3515810E-02 -0.1803440E-01 -0.2425586E-02  0.3531248E-03  0.7111731E-02  0.3911895E-02  0.3162686E-02 -0.1321073E+00  0.3895824E-01 -0.3285993E-02
     218.600 -0.1101179E-01  0.1512805E-02  0.3954023E-02 -0.1805427E-01 -0.2428703E-02  0.3531577E-03  0.7042472E-02  0.3941508E-02  0.3600865E-02 -0.1314030E+00  0.3935239E-01 -0.2925906E-02
     218.700 -0.1176715E-01  0.1840199E-02  0.4730511E-02 -0.1807413E-01 -0.2431819E-02  0.3531884E-03  0.6306977E-02  0.4272018E-02  0.4377323E-02 -0.1307723E+00  0.3977959E-01 -0.2488174E-02
