        Time          VdatE          VdatN          VdatZ         BlerrE         BlerrN         BlerrZ      VelocityE      VelocityN      VelocityZ  DisplacementE  DisplacementN  DisplacementZ
     367.100  0.2287621E-02  0.7695284E-03  0.9026934E-03  0.2408770E-03  0.1728893E-02  0.8162448E-03  0.2046744E-02 -0.9593642E-03  0.8644867E-04 -0.1002820E-01  0.3154167E-02  0.6589611E-02
     367.200  0.2176656E-02  0.9050601E-03  0.5841381E-03  0.2353987E-03  0.1737850E-02  0.7913007E-03  0.1941257E-02 -0.8327896E-03 -0.2071626E-03 -0.9834073E-02  0.3070888E-02  0.6568895E-02
     367.300  0.2062509E-02  0.1042908E-02  0.4482733E-03  0.2293268E-03  0.1747386E-02  0.7802845E-03  0.1833182E-02 -0.7044786E-03 -0.3320112E-03 -0.9650755E-02  0.3000440E-02  0.6535694E-02
     367.400  0.1793575E-02  0.1083994E-02  0.3931235E-03  0.2101408E-03  0.1750302E-02  0.7755665E-03  0.1583435E-02 -0.6663072E-03 -0.3824430E-03 -0.9492412E-02  0.2933810E-02  0.6497449E-02
     367.500  0.1391372E-02  0.1168981E-02  0.3670226E-03  0.1788505E-03  0.1756606E-02  0.7731367E-03  0.1212521E-02 -0.5876248E-03 -0.4061141E-03 -0.9371160E-02  0.2875047E-02  0.6456838E-02
     367.600  0.1045465E-02  0.1513420E-02  0.4578194E-03  0.1510332E-03  0.1782936E-02  0.7808128E-03  0.8944320E-03 -0.2695164E-03 -0.3229934E-03 -0.9281716E-02  0.2848095E-02  0.6424538E-02
     367.700  0.8515850E-03  0.1737500E-02  0.5159888E-03  0.1353529E-03  0.1801037E-02  0.7858934E-03  0.7162321E-03 -0.6353700E-04 -0.2699046E-03 -0.9210093E-02  0.2841742E-02  0.6397548E-02
     367.800  0.9541819E-03  0.2013061E-02  0.4820995E-03  0.1455084E-03  0.1823982E-02  0.7828121E-03  0.8086735E-03  0.1890790E-03 -0.3007126E-03 -0.9129226E-02  0.2860650E-02  0.6367477E-02
     367.900  0.1060008E-02  0.2365641E-02  0.3005795E-03  0.1563355E-03  0.1854120E-02  0.7659325E-03  0.9036722E-03  0.5115211E-03 -0.4653530E-03 -0.9038859E-02  0.2911802E-02  0.6320941E-02
     368.000  0.1096065E-02  0.2719344E-02  0.5670486E-04  0.1610708E-03  0.1885566E-02  0.7425061E-03  0.9349938E-03  0.8337774E-03 -0.6858012E-03 -0.8945359E-02  0.2995179E-02  0.6252361E-02
     368.100  0.9586694E-03  0.3229447E-02 -0.2619208E-03  0.1495155E-03  0.1931497E-02  0.7109919E-03  0.8091539E-03  0.1297950E-02 -0.9729127E-03 -0.8864444E-02  0.3124975E-02  0.6155070E-02
     368.200  0.6958163E-03  0.3498599E-02 -0.5274535E-03  0.1253584E-03  0.1958399E-02  0.6835031E-03  0.5704578E-03  0.1540200E-02 -0.1210957E-02 -0.8807398E-02  0.3278995E-02  0.6033974E-02
     368.300  0.6573331E-03  0.3532506E-02 -0.6169615E-03  0.1223332E-03  0.1965518E-02  0.6726000E-03  0.5349999E-03  0.1566988E-02 -0.1289561E-02 -0.8753898E-02  0.3435693E-02  0.5905018E-02
     368.400  0.8714700E-03  0.3360311E-02 -0.7317061E-03  0.1445081E-03  0.1954228E-02  0.6587732E-03  0.7269619E-03  0.1406084E-02 -0.1390479E-02 -0.8681202E-02  0.3576302E-02  0.5765970E-02
     368.500  0.1015164E-02  0.3172889E-02 -0.8503334E-03  0.1602976E-03  0.1940940E-02  0.6440897E-03  0.8548663E-03  0.1231949E-02 -0.1494423E-02 -0.8595715E-02  0.3699497E-02  0.5616528E-02
     368.600  0.9459457E-03  0.3020645E-02 -0.9677211E-03  0.1544920E-03  0.1930285E-02  0.6290629E-03  0.7914537E-03  0.1090360E-02 -0.1596784E-02 -0.8516570E-02  0.3808533E-02  0.5456850E-02
     368.700  0.8646145E-03  0.2945769E-02 -0.1092944E-02  0.1471556E-03  0.1926475E-02  0.6127197E-03  0.7174589E-03  0.1019294E-02 -0.1705664E-02 -0.8444824E-02  0.3910462E-02  0.5286283E-02
     368.800  0.7723594E-03  0.2793734E-02 -0.1196392E-02  0.1383437E-03  0.1914891E-02  0.5982477E-03  0.6340156E-03  0.8788428E-03 -0.1794639E-02 -0.8381422E-02  0.3998346E-02  0.5106819E-02
     368.900  0.8282972E-03  0.2502301E-02 -0.1127510E-02  0.1454566E-03  0.1888921E-02  0.6025244E-03  0.6828406E-03  0.6133793E-03 -0.1730035E-02 -0.8313138E-02  0.4059684E-02  0.4933816E-02
     369.000  0.8882811E-03  0.2247004E-02 -0.9140621E-03  0.1532505E-03  0.1865516E-02  0.6234104E-03  0.7350305E-03  0.3814878E-03 -0.1537473E-02 -0.8239635E-02  0.4097833E-02  0.4780069E-02
     369.100  0.8342439E-03  0.2003682E-02 -0.7183194E-03  0.1483299E-03  0.1842380E-02  0.6430657E-03  0.6859140E-03  0.1613020E-03 -0.1361385E-02 -0.8171044E-02  0.4113963E-02  0.4643930E-02
     369.200  0.7231378E-03  0.1931684E-02 -0.5604431E-03  0.1366088E-03  0.1836288E-02  0.6590316E-03  0.5865289E-03  0.9539564E-04 -0.1219475E-02 -0.8112391E-02  0.4123503E-02  0.4521983E-02
     369.300  0.6845366E-03  0.1926133E-02 -0.3675772E-03  0.1329877E-03  0.1837016E-02  0.6797742E-03  0.5515489E-03  0.8911714E-04 -0.1047351E-02 -0.8057236E-02  0.4132414E-02  0.4417248E-02
     369.400  0.1000463E-02  0.1882950E-02 -0.2417672E-03  0.1716404E-03  0.1833625E-02  0.6931429E-03  0.8288231E-03  0.4932495E-04 -0.9349101E-03 -0.7974354E-02  0.4137347E-02  0.4323756E-02
     369.500  0.1136881E-02  0.1833615E-02 -0.2142841E-03  0.1897385E-03  0.1829380E-02  0.6948853E-03  0.9471429E-03  0.4235040E-05 -0.9091694E-03 -0.7879640E-02  0.4137770E-02  0.4232840E-02
     369.600  0.1212816E-02  0.1891261E-02 -0.1386668E-03  0.2009242E-03  0.1836997E-02  0.7027524E-03  0.1011892E-02  0.5426433E-04 -0.8414191E-03 -0.7778450E-02  0.4143197E-02  0.4148698E-02
     369.700  0.1401463E-02  0.2045668E-02 -0.1109029E-03  0.2266103E-03  0.1855942E-02  0.7048204E-03  0.1174853E-02  0.1897258E-03 -0.8157234E-03 -0.7660965E-02  0.4162169E-02  0.4067125E-02
     369.800  0.1478123E-02  0.2093749E-02 -0.1239059E-03  0.2387791E-03  0.1863090E-02  0.7017127E-03  0.1239344E-02  0.2306583E-03 -0.8256186E-03 -0.7537031E-02  0.4185235E-02  0.3984563E-02
     369.900  0.1434706E-02  0.2191133E-02 -0.8575739E-04  0.2356905E-03  0.1876288E-02  0.7052608E-03  0.1199015E-02  0.3148455E-03 -0.7910182E-03 -0.7417129E-02  0.4216720E-02  0.3905462E-02
     370.000  0.1417038E-02  0.2189723E-02 -0.4606516E-04  0.2358397E-03  0.1877945E-02  0.7091599E-03  0.1181198E-02  0.3117776E-03 -0.7552250E-03 -0.7299009E-02  0.4247898E-02  0.3829939E-02
     370.100  0.1334441E-02  0.2005459E-02 -0.1090736E-03  0.2272298E-03  0.1857129E-02  0.6992768E-03  0.1107212E-02  0.1483292E-03 -0.8083504E-03 -0.7188288E-02  0.4262730E-02  0.3749104E-02
     370.200  0.1154220E-02  0.2036487E-02 -0.2022304E-03  0.2049939E-03  0.1862451E-02  0.6849571E-03  0.9492263E-03  0.1740368E-03 -0.8871875E-03 -0.7093366E-02  0.4280134E-02  0.3660385E-02
     370.300  0.1111760E-02  0.2049999E-02 -0.2611691E-03  0.2010646E-03  0.1865673E-02  0.6750127E-03  0.9106956E-03  0.1843257E-03 -0.9361818E-03 -0.7002296E-02  0.4298567E-02  0.3566767E-02
     370.400  0.1084738E-02  0.1826769E-02 -0.1581400E-03  0.1991379E-03  0.1838380E-02  0.6878141E-03  0.8856001E-03 -0.1161176E-04 -0.8459541E-03 -0.6913736E-02  0.4297406E-02  0.3482172E-02
     370.500  0.8329698E-03  0.1662522E-02  0.8951460E-05  0.1650538E-03  0.1817883E-02  0.7102870E-03  0.6679160E-03 -0.1553604E-03 -0.7013356E-03 -0.6846944E-02  0.4281869E-02  0.3412038E-02
     370.600  0.5504717E-03  0.1634144E-02  0.1579866E-03  0.1254405E-03  0.1814801E-02  0.7308286E-03  0.4250312E-03 -0.1806575E-03 -0.5728420E-03 -0.6804441E-02  0.4263804E-02  0.3354754E-02
     370.700  0.9641424E-04  0.1675489E-02  0.3088928E-03  0.5938472E-04  0.1821039E-02  0.7522888E-03  0.3702952E-04 -0.1455506E-03 -0.4433960E-03 -0.6800738E-02  0.4249249E-02  0.3310414E-02
     370.800 -0.3873238E-03  0.1809197E-02  0.4363868E-03 -0.1309007E-04  0.1840163E-02  0.7708722E-03 -0.3742337E-03 -0.3096605E-04 -0.3344854E-03 -0.6838162E-02  0.4246152E-02  0.3276966E-02
     370.900 -0.7101925E-03  0.1740144E-02  0.6035951E-03 -0.6334825E-04  0.1831505E-02  0.7960915E-03 -0.6468442E-03 -0.9136127E-04 -0.1924965E-03 -0.6902846E-02  0.4237016E-02  0.3257716E-02
     371.000 -0.9793375E-03  0.1616293E-02  0.8557752E-03 -0.1067957E-03  0.1814756E-02  0.8352464E-03 -0.8725418E-03 -0.1984637E-03  0.2052878E-04 -0.6990100E-02  0.4217170E-02  0.3259769E-02
     371.100 -0.1359509E-02  0.1503317E-02  0.1097875E-02 -0.1687652E-03  0.1799024E-02  0.8739410E-03 -0.1190744E-02 -0.2957068E-03  0.2239337E-03 -0.7109175E-02  0.4187599E-02  0.3282162E-02
     371.200 -0.1703827E-02  0.1442803E-02  0.1199103E-02 -0.2267915E-03  0.1790466E-02  0.8912158E-03 -0.1477036E-02 -0.3476628E-03  0.3078872E-03 -0.7256878E-02  0.4152833E-02  0.3312951E-02
     371.300 -0.1902546E-02  0.1307655E-02  0.1203735E-02 -0.2630423E-03  0.1770531E-02  0.8932957E-03 -0.1639504E-02 -0.4628765E-03  0.3104395E-03 -0.7420829E-02  0.4106545E-02  0.3343995E-02
     371.400 -0.2093292E-02  0.1057784E-02  0.1108286E-02 -0.2989238E-03  0.1732666E-02  0.8789497E-03 -0.1794368E-02 -0.6748816E-03  0.2293367E-03 -0.7600266E-02  0.4039057E-02  0.3366929E-02
     371.500 -0.2222105E-02  0.1073493E-02  0.9997632E-03 -0.3254871E-03  0.1734340E-02  0.8619884E-03 -0.1896618E-02 -0.6608468E-03  0.1377748E-03 -0.7789927E-02  0.3972972E-02  0.3380706E-02
     371.600 -0.2243702E-02  0.1420835E-02  0.9506712E-03 -0.3347357E-03  0.1787619E-02  0.8545690E-03 -0.1908966E-02 -0.3667840E-03  0.9610215E-04 -0.7980824E-02  0.3936294E-02  0.3390316E-02
     371.700 -0.2202405E-02  0.1625198E-02  0.1002175E-02 -0.3334453E-03  0.1819916E-02  0.8641530E-03 -0.1868960E-02 -0.1947178E-03  0.1380217E-03 -0.8167720E-02  0.3916822E-02  0.3404119E-02
     371.800 -0.2218738E-02  0.1453283E-02  0.9460426E-03 -0.3418985E-03  0.1792928E-02  0.8552877E-03 -0.1876840E-02 -0.3396445E-03  0.9075495E-04 -0.8355404E-02  0.3882858E-02  0.3413194E-02
     371.900 -0.2310059E-02  0.1125574E-02  0.1005522E-02 -0.3635238E-03  0.1739845E-02  0.8665039E-03 -0.1946536E-02 -0.6142715E-03  0.1390178E-03 -0.8550057E-02  0.3821430E-02  0.3427096E-02
     372.000 -0.2356727E-02  0.7989165E-03  0.1135588E-02 -0.3777194E-03  0.1685402E-02  0.8905888E-03 -0.1979008E-02 -0.8864857E-03  0.2449996E-03 -0.8747958E-02  0.3732782E-02  0.3451596E-02
     372.100 -0.2397738E-02  0.6231881E-03  0.1206785E-02 -0.3911513E-03  0.1654621E-02  0.9046522E-03 -0.2006586E-02 -0.1031433E-02  0.3021332E-03 -0.8948617E-02  0.3629638E-02  0.3481809E-02
     372.200 -0.2557329E-02  0.5759818E-03  0.1299944E-02 -0.4263153E-03  0.1644759E-02  0.9230778E-03 -0.2131014E-02 -0.1068777E-02  0.3768666E-03 -0.9161718E-02  0.3522761E-02  0.3519496E-02
     372.300 -0.2724147E-02  0.3636025E-03  0.1461025E-02 -0.4636000E-03  0.1606290E-02  0.9545516E-03 -0.2260547E-02 -0.1242688E-02  0.5064731E-03 -0.9387773E-02  0.3398492E-02  0.3570143E-02
     372.400 -0.2709070E-02  0.6623015E-04  0.1722630E-02 -0.4678517E-03  0.1551994E-02  0.1005695E-02 -0.2241218E-02 -0.1485764E-02  0.7169358E-03 -0.9611895E-02  0.3249916E-02  0.3641837E-02
     372.500 -0.2561051E-02 -0.1019682E-03  0.2014104E-02 -0.4469895E-03  0.1519048E-02  0.1063795E-02 -0.2114062E-02 -0.1621016E-02  0.9503094E-03 -0.9823301E-02  0.3087814E-02  0.3736868E-02
     372.600 -0.2550558E-02  0.1226975E-03  0.2209683E-02 -0.4517110E-03  0.1555538E-02  0.1104836E-02 -0.2098847E-02 -0.1432840E-02  0.1104847E-02 -0.1003319E-01  0.2944530E-02  0.3847352E-02
     372.700 -0.2487277E-02  0.5440882E-03  0.2377874E-02 -0.4461975E-03  0.1628745E-02  0.1141499E-02 -0.2041079E-02 -0.1084657E-02  0.1236375E-02 -0.1023729E-01  0.2836064E-02  0.3970990E-02
     372.800 -0.2351747E-02  0.8108078E-03  0.2397732E-02 -0.4262471E-03  0.1675555E-02  0.1149681E-02 -0.1925500E-02 -0.8647470E-03  0.1248051E-02 -0.1042984E-01  0.2749590E-02  0.4095795E-02
     372.900 -0.2123972E-02  0.9699145E-03  0.2321649E-02 -0.3873559E-03  0.1703611E-02  0.1138775E-02 -0.1736616E-02 -0.7336961E-03  0.1182874E-02 -0.1060351E-01  0.2676220E-02  0.4214082E-02
     373.000 -0.1829070E-02  0.1148132E-02  0.2186580E-02 -0.3338787E-03  0.1736032E-02  0.1115556E-02 -0.1495191E-02 -0.5878997E-03  0.1071024E-02 -0.1075302E-01  0.2617430E-02  0.4321185E-02
     373.100 -0.1707807E-02  0.1167607E-02  0.2036705E-02 -0.3142679E-03  0.1738983E-02  0.1088641E-02 -0.1393539E-02 -0.5713765E-03  0.9480639E-03 -0.1089238E-01  0.2560292E-02  0.4415991E-02
     373.200 -0.1628902E-02  0.1176885E-02  0.1921960E-02 -0.3027903E-03  0.1740043E-02  0.1068282E-02 -0.1326112E-02 -0.5631581E-03  0.8536783E-03 -0.1102499E-01  0.2503977E-02  0.4501359E-02
     373.300 -0.1626944E-02  0.1196266E-02  0.1726921E-02 -0.3069678E-03  0.1743114E-02  0.1030485E-02 -0.1319977E-02 -0.5468481E-03  0.6964365E-03 -0.1115699E-01  0.2449292E-02  0.4571003E-02
     373.400 -0.1712627E-02  0.1135846E-02  0.1550103E-02 -0.3296349E-03  0.1730425E-02  0.9955869E-03 -0.1382992E-02 -0.5945789E-03  0.5545159E-03 -0.1129529E-01  0.2389834E-02  0.4626454E-02
     373.500 -0.1698953E-02  0.1030471E-02  0.1544818E-02 -0.3315481E-03  0.1708379E-02  0.9967107E-03 -0.1367405E-02 -0.6779087E-03  0.5481074E-03 -0.1143203E-01  0.2322043E-02  0.4681265E-02
     373.600 -0.1713882E-02  0.1014371E-02  0.1498346E-02 -0.3395866E-03  0.1703961E-02  0.9888447E-03 -0.1374295E-02 -0.6895897E-03  0.5095009E-03 -0.1156946E-01  0.2253084E-02  0.4732215E-02
     373.700 -0.1780011E-02  0.1136992E-02  0.1479799E-02 -0.3589070E-03  0.1728036E-02  0.9868977E-03 -0.1421104E-02 -0.5910441E-03  0.4929017E-03 -0.1171157E-01  0.2193980E-02  0.4781505E-02
     373.800 -0.1773401E-02  0.1124985E-02  0.1460318E-02 -0.3625023E-03  0.1724629E-02  0.9846513E-03 -0.1410899E-02 -0.5996441E-03  0.4756663E-03 -0.1185266E-01  0.2134015E-02  0.4829072E-02
     373.900 -0.1705348E-02  0.9484143E-03  0.1381779E-02 -0.3523385E-03  0.1686387E-02  0.9689948E-03 -0.1353010E-02 -0.7379728E-03  0.4127841E-03 -0.1198796E-01  0.2060218E-02  0.4870350E-02
     374.000 -0.1785604E-02  0.9742289E-03  0.1276390E-02 -0.3753954E-03  0.1690490E-02  0.9468127E-03 -0.1410209E-02 -0.7162606E-03  0.3295771E-03 -0.1212898E-01  0.1988592E-02  0.4903308E-02
     374.100 -0.1897530E-02  0.1001539E-02  0.1133883E-02 -0.4061332E-03  0.1695032E-02  0.9155250E-03 -0.1491396E-02 -0.6934932E-03  0.2183575E-03 -0.1227812E-01  0.1919243E-02  0.4925144E-02
     374.200 -0.1842832E-02  0.1113165E-02  0.1026412E-02 -0.3989057E-03  0.1718161E-02  0.8916669E-03 -0.1443926E-02 -0.6049957E-03  0.1347450E-03 -0.1242251E-01  0.1858743E-02  0.4938618E-02
     374.300 -0.1638632E-02  0.1201451E-02  0.1038154E-02 -0.3564148E-03  0.1736684E-02  0.8953629E-03 -0.1282217E-02 -0.5352327E-03  0.1427914E-03 -0.1255073E-01  0.1805220E-02  0.4952897E-02
     374.400 -0.1527403E-02  0.1235918E-02  0.1077893E-02 -0.3348745E-03  0.1743588E-02  0.9057965E-03 -0.1192529E-02 -0.5076706E-03  0.1720968E-03 -0.1266999E-01  0.1754453E-02  0.4970107E-02
     374.500 -0.1435634E-02  0.1251650E-02  0.1249616E-02 -0.3174198E-03  0.1746411E-02  0.9482639E-03 -0.1118214E-02 -0.4947606E-03  0.3013518E-03 -0.1278181E-01  0.1704977E-02  0.5000242E-02
     374.600 -0.1310722E-02  0.1519937E-02  0.1479015E-02 -0.2914723E-03  0.1807249E-02  0.1005701E-02 -0.1019250E-02 -0.2873117E-03  0.4733137E-03 -0.1288373E-01  0.1676245E-02  0.5047574E-02
     374.700 -0.1239558E-02  0.1879931E-02  0.1668466E-02 -0.2780227E-03  0.1890778E-02  0.1054516E-02 -0.9615348E-03 -0.1084692E-04  0.6139504E-03 -0.1297989E-01  0.1675161E-02  0.5108969E-02
     374.800 -0.1284778E-02  0.2174951E-02  0.1874219E-02 -0.2929890E-03  0.1960957E-02  0.1108406E-02 -0.9917887E-03  0.2139939E-03  0.7658135E-03 -0.1307906E-01  0.1696560E-02  0.5185550E-02
     374.900 -0.1236373E-02  0.2469831E-02  0.2096719E-02 -0.2848016E-03  0.2032672E-02  0.1167620E-02 -0.9515712E-03  0.4371595E-03  0.9290990E-03 -0.1317422E-01  0.1740276E-02  0.5278460E-02
     375.000 -0.1186657E-02  0.2722728E-02  0.2243134E-02 -0.2760335E-03  0.2095882E-02  0.1208676E-02 -0.9106234E-03  0.6268458E-03  0.1034458E-02 -0.1326528E-01  0.1802961E-02  0.5381906E-02
     375.100 -0.1099893E-02  0.2893786E-02  0.2351707E-02 -0.2575458E-03  0.2140583E-02  0.1240798E-02 -0.8423473E-03  0.7532036E-03  0.1110908E-02 -0.1334952E-01  0.1878281E-02  0.5492997E-02
     375.200 -0.9185443E-03  0.2952649E-02  0.2517605E-02 -0.2141861E-03  0.2158667E-02  0.1288417E-02 -0.7043581E-03  0.7939820E-03  0.1229188E-02 -0.1341995E-01  0.1957679E-02  0.5615915E-02
     375.300 -0.7016904E-03  0.2903313E-02  0.2658594E-02 -0.1605898E-03  0.2150220E-02  0.1330407E-02 -0.5411006E-03  0.7530930E-03  0.1328188E-02 -0.1347406E-01  0.2032988E-02  0.5748734E-02
     375.400 -0.5990695E-03  0.2813046E-02  0.2713092E-02 -0.1359225E-03  0.2131238E-02  0.1350229E-02 -0.4631471E-03  0.6818081E-03  0.1362863E-02 -0.1352038E-01  0.2101169E-02  0.5885020E-02
     375.500 -0.6551647E-03  0.2798491E-02  0.2719221E-02 -0.1529595E-03  0.2130970E-02  0.1357396E-02 -0.5022052E-03  0.6675208E-03  0.1361825E-02 -0.1357060E-01  0.2167921E-02  0.6021203E-02
     375.600 -0.5615478E-03  0.2862056E-02  0.2801808E-02 -0.1300337E-03  0.2150653E-02  0.1385316E-02 -0.4315141E-03  0.7114032E-03  0.1416492E-02 -0.1361375E-01  0.2239062E-02  0.6162852E-02
     375.700 -0.5045820E-03  0.2866468E-02  0.2828005E-02 -0.1165570E-03  0.2155358E-02  0.1398279E-02 -0.3880250E-03  0.7111100E-03  0.1429727E-02 -0.1365255E-01  0.2310173E-02  0.6305825E-02
     375.800 -0.5750841E-03  0.2939342E-02  0.2795075E-02 -0.1377618E-03  0.2178019E-02  0.1395061E-02 -0.4373223E-03  0.7613226E-03  0.1400014E-02 -0.1369629E-01  0.2386305E-02  0.6445826E-02
     375.900 -0.5720313E-03  0.2989435E-02  0.2753000E-02 -0.1389633E-03  0.2195057E-02  0.1389123E-02 -0.4330680E-03  0.7943777E-03  0.1363876E-02 -0.1373959E-01  0.2465743E-02  0.6582214E-02
     376.000 -0.4480094E-03  0.2988491E-02  0.2764625E-02 -0.1062708E-03  0.2198727E-02  0.1398101E-02 -0.3417386E-03  0.7897642E-03  0.1366524E-02 -0.1377377E-01  0.2544719E-02  0.6718866E-02
     376.100 -0.3899676E-03  0.2974754E-02  0.2760860E-02 -0.9155302E-04  0.2198938E-02  0.1402776E-02 -0.2984146E-03  0.7758161E-03  0.1358085E-02 -0.1380361E-01  0.2622301E-02  0.6854675E-02
     376.200 -0.4599807E-03  0.2753676E-02  0.2473436E-02 -0.1130920E-03  0.2142470E-02  0.1325905E-02 -0.3468888E-03  0.6112059E-03  0.1147531E-02 -0.1383830E-01  0.2683421E-02  0.6969428E-02
     376.300 -0.6036919E-03  0.2494916E-02  0.2123352E-02 -0.1562834E-03  0.2074372E-02  0.1229248E-02 -0.4474085E-03  0.4205446E-03  0.8941038E-03 -0.1388304E-01  0.2725476E-02  0.7058838E-02
     376.400 -0.7514250E-03  0.2390898E-02  0.1874425E-02 -0.2014560E-03  0.2047933E-02  0.1160279E-02 -0.5499690E-03  0.3429653E-03  0.7141468E-03 -0.1393803E-01  0.2759772E-02  0.7130253E-02
     376.500 -0.8533162E-03  0.2189933E-02  0.1691783E-02 -0.2339829E-03  0.1993620E-02  0.1109524E-02 -0.6193333E-03  0.1963128E-03  0.5822582E-03 -0.1399997E-01  0.2779404E-02  0.7188479E-02
     376.600 -0.9191183E-03  0.2148082E-02  0.1572150E-02 -0.2563745E-03  0.1983399E-02  0.1076564E-02 -0.6627439E-03  0.1646838E-03  0.4955858E-03 -0.1406624E-01  0.2795872E-02  0.7238037E-02
     376.700 -0.9071985E-03  0.2085650E-02  0.1520836E-02 -0.2558466E-03  0.1967026E-02  0.1063529E-02 -0.6513519E-03  0.1186243E-03  0.4573063E-03 -0.1413138E-01  0.2807734E-02  0.7283768E-02
     376.800 -0.9039106E-03  0.2012177E-02  0.1583238E-02 -0.2578678E-03  0.1947091E-02  0.1084819E-02 -0.6460428E-03  0.6508592E-04  0.4984197E-03 -0.1419598E-01  0.2814243E-02  0.7333610E-02
     376.900 -0.8599718E-03  0.2195232E-02  0.1646810E-02 -0.2474585E-03  0.2001846E-02  0.1106825E-02 -0.6125133E-03  0.1933870E-03  0.5399858E-03 -0.1425723E-01  0.2833582E-02  0.7387608E-02
     377.000 -0.9490459E-03  0.2370712E-02  0.1687672E-02 -0.2778107E-03  0.2055402E-02  0.1122154E-02 -0.6712352E-03  0.3153101E-03  0.5655183E-03 -0.1432436E-01  0.2865113E-02  0.7444160E-02
     377.100 -0.9920671E-03  0.2473919E-02  0.1760506E-02 -0.2943473E-03  0.2088384E-02  0.1147725E-02 -0.6977198E-03  0.3855344E-03  0.6127809E-03 -0.1439413E-01  0.2903666E-02  0.7505438E-02
     377.200 -0.8363532E-03  0.2705390E-02  0.1859957E-02 -0.2487254E-03  0.2160620E-02  0.1182124E-02 -0.5876278E-03  0.5447706E-03  0.6778331E-03 -0.1445289E-01  0.2958143E-02  0.7573222E-02
     377.300 -0.7620074E-03  0.2945517E-02  0.1861548E-02 -0.2279986E-03  0.2236823E-02  0.1185910E-02 -0.5340088E-03  0.7086943E-03  0.6756385E-03 -0.1450629E-01  0.3029013E-02  0.7640785E-02
     377.400 -0.6191805E-03  0.2867276E-02  0.1775759E-02 -0.1849456E-03  0.2216610E-02  0.1161608E-02 -0.4342349E-03  0.6506661E-03  0.6141506E-03 -0.1454972E-01  0.3094079E-02  0.7702201E-02
     377.500 -0.4291307E-03  0.2828700E-02  0.1632784E-02 -0.1258304E-03  0.2208243E-02  0.1118259E-02 -0.3033003E-03  0.6204560E-03  0.5145253E-03 -0.1458005E-01  0.3156125E-02  0.7753653E-02
     377.600 -0.3124068E-03  0.2901058E-02  0.1498814E-02 -0.8948953E-04  0.2234377E-02  0.1077031E-02 -0.2229173E-03  0.6666808E-03  0.4217827E-03 -0.1460234E-01  0.3222793E-02  0.7795831E-02
     377.700 -0.1407650E-03  0.2988993E-02  0.1399366E-02 -0.3442975E-04  0.2265854E-02  0.1046429E-02 -0.1063352E-03  0.7231389E-03  0.3529369E-03 -0.1461297E-01  0.3295107E-02  0.7831125E-02
     377.800  0.1258588E-04  0.2980987E-02  0.1247479E-02  0.1556852E-04  0.2267253E-02  0.9977760E-03 -0.2982638E-05  0.7137340E-03  0.2497035E-03 -0.1461327E-01  0.3366480E-02  0.7856095E-02
     377.900  0.1830357E-03  0.3091914E-02  0.1203720E-02  0.7218066E-04  0.2306877E-02  0.9845796E-03  0.1108551E-03  0.7850374E-03  0.2191404E-03 -0.1460218E-01  0.3444984E-02  0.7878009E-02
     378.000  0.3822766E-03  0.3236054E-02  0.1258288E-02  0.1395031E-03  0.2357938E-02  0.1004463E-02  0.2427735E-03  0.8781159E-03  0.2538248E-03 -0.1457791E-01  0.3532796E-02  0.7903392E-02
     378.100  0.6158514E-03  0.3144196E-02  0.1136175E-02  0.2196779E-03  0.2332518E-02  0.9642457E-03  0.3961735E-03  0.8116780E-03  0.1719296E-03 -0.1453829E-01  0.3613963E-02  0.7920585E-02
     378.200  0.8270913E-03  0.2946575E-02  0.8668299E-03  0.2935665E-03  0.2271588E-02  0.8725293E-03  0.5335248E-03  0.6749872E-03 -0.5699420E-05 -0.1448494E-01  0.3681462E-02  0.7920015E-02
     378.300  0.9162621E-03  0.2897707E-02  0.5826795E-03  0.3264596E-03  0.2259112E-02  0.7740761E-03  0.5898026E-03  0.6385952E-03 -0.1913966E-03 -0.1442596E-01  0.3745322E-02  0.7900875E-02
